"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"56","56",7299,5478,5463,-1821,-15,-1836,-0.25154130702836
"57","57",9109,8911,9061,-198,150,-48,-0.00526951366780108
"58","58",12565,10776,10775,-1789,-1,-1790,-0.142459212097095
"59","59",7247,7474,7672,227,198,425,0.0586449565337381
"60","60",7307,7997,7430,690,-567,123,0.0168331736690844
"61","61",8266,8054,8204,-212,150,-62,-0.00750060488749093
"62","62",12401,12356,12231,-45,-125,-170,-0.0137085718893638
"63","63",1947,1612,1684,-335,72,-263,-0.135079609655881
"64","64",6170,6797,6145,627,-652,-25,-0.00405186385737439
"65","65",9898,10004,9965,106,-39,67,0.00676904425136391
"66","66",8567,8633,8324,66,-309,-243,-0.0283646550717871
"67","67",8688,9445,9763,757,318,1075,0.123733885819521
"68","68",11328,11577,11121,249,-456,-207,-0.0182733050847458
"69","69",6426,6632,6489,206,-143,63,0.00980392156862745
"70","70",5842,6060,5439,218,-621,-403,-0.0689832249229716
"71","71",11097,10118,9963,-979,-155,-1134,-0.102189781021898
"72","72",8217,7059,7032,-1158,-27,-1185,-0.144213216502373
"73","73",8557,8816,8084,259,-732,-473,-0.0552763819095477
"74","74",4335,4335,3874,0,-461,-461,-0.106343713956171
"75","75",7876,7998,7604,122,-394,-272,-0.0345352971051295
"76","76",6521,6159,5917,-362,-242,-604,-0.0926238307008128
"77","77",6053,6030,6069,-23,39,16,0.00264331736329093
"78","78",12129,11084,10635,-1045,-449,-1494,-0.123175859510265
"79","79",8086,7005,6981,-1081,-24,-1105,-0.136655948553055
"80","80",4908,5003,4941,95,-62,33,0.00672371638141809
"81","81",1418,1418,1332,0,-86,-86,-0.0606488011283498
"82","82",5686,5668,5490,-18,-178,-196,-0.0344706296166022
"83","83",2829,2516,2516,-313,0,-313,-0.110639802050194
"84","84",12750,12919,12634,169,-285,-116,-0.00909803921568627
"85","85",5398,5268,5306,-130,38,-92,-0.0170433493886625
"86","86",6787,6800,6698,13,-102,-89,-0.0131133048475026
"87","87",5616,6907,5945,1291,-962,329,0.0585826210826211
"88","88",6087,6108,6091,21,-17,4,0.000657138163298834
"89","89",4974,5252,5127,278,-125,153,0.0307599517490953
"90","90",7668,8254,7608,586,-646,-60,-0.00782472613458529
"91","91",6973,6951,6774,-22,-177,-199,-0.0285386490750036
"92","92",3935,3645,3910,-290,265,-25,-0.00635324015247776
"93","93",3512,3634,4130,122,496,618,0.175968109339408
"94","94",9000,8623,8969,-377,346,-31,-0.00344444444444444
"95","95",6670,6368,6427,-302,59,-243,-0.036431784107946
"96","96",13502,13935,14681,433,746,1179,0.0873203969782255
"97","97",14730,15148,15091,418,-57,361,0.0245078071961982
"98","98",3926,3382,3052,-544,-330,-874,-0.222618441161488
"99","99",6781,6407,6387,-374,-20,-394,-0.0581035245539006
"100","100",9574,9510,9617,-64,107,43,0.00449133068727804
"101","101",11189,11245,10798,56,-447,-391,-0.0349450353025293
"102","102",1036,1508,1500,472,-8,464,0.447876447876448
"103","103",3680,3679,3685,-1,6,5,0.00135869565217391
"104","104",8252,7733,7688,-519,-45,-564,-0.0683470673776054
"105","105",8944,9859,8769,915,-1090,-175,-0.0195661896243292
"106","106",6295,5970,5853,-325,-117,-442,-0.0702144559173948
"107","107",4972,4954,4959,-18,5,-13,-0.00261464199517297
"108","108",4489,4458,4522,-31,64,33,0.00735130318556471
"109","109",7941,7960,7856,19,-104,-85,-0.0107039415690719
"110","110",9595,9564,10079,-31,515,484,0.0504429390307452
"111","111",5667,5863,5634,196,-229,-33,-0.00582318687136051
"112","112",9123,8929,8684,-194,-245,-439,-0.0481201359202017
"113","113",6076,5842,6263,-234,421,187,0.0307768268597762
"114","114",13144,13426,13136,282,-290,-8,-0.000608642726719416
"115","115",4127,4173,3802,46,-371,-325,-0.0787496971165496
"116","116",10466,10553,10429,87,-124,-37,-0.0035352570227403
"117","117",5541,5610,5480,69,-130,-61,-0.0110088431691031
"118","118",4222,3544,3652,-678,108,-570,-0.135007105637139
"119","119",6783,7183,7202,400,19,419,0.0617720772519534
"120","120",6355,5799,5697,-556,-102,-658,-0.103540519276161
"121","121",11141,10639,10611,-502,-28,-530,-0.0475720312359752
"122","122",6784,7203,6765,419,-438,-19,-0.00280070754716981
"123","123",12264,10983,10927,-1281,-56,-1337,-0.109018264840183
"124","124",6539,6654,6664,115,10,125,0.0191160727940052
"125","125",7249,6758,6223,-491,-535,-1026,-0.141536763691544
"126","126",11864,11712,11809,-152,97,-55,-0.00463587322993931
"127","127",4876,4879,4484,3,-395,-392,-0.0803937653814602
"128","128",8023,6518,6519,-1505,1,-1504,-0.187461049482737
"129","129",8740,9433,9404,693,-29,664,0.0759725400457666
"130","130",6703,7073,6896,370,-177,193,0.0287930777263912
"131","131",10047,9393,9233,-654,-160,-814,-0.0810192097143426
"132","132",10702,10821,10979,119,158,277,0.0258830125210241
"133","133",8028,8026,8492,-2,466,464,0.0577977080219233
"134","134",11717,11651,11452,-66,-199,-265,-0.0226167107621405
"135","135",5971,5980,5994,9,14,23,0.00385195109696868
"136","136",637,637,596,0,-41,-41,-0.0643642072213501
"137","137",3713,3866,3870,153,4,157,0.0422838674925936
"138","138",2811,3590,3420,779,-170,609,0.216648879402348
"139","139",5509,6048,6386,539,338,877,0.159194046106371
"140","140",4044,4139,4072,95,-67,28,0.00692383778437191
"141","141",10458,10173,10576,-285,403,118,0.011283228150698
"142","142",4417,4401,4397,-16,-4,-20,-0.00452796015395064
"143","143",10276,10373,10143,97,-230,-133,-0.0129427792915531
"144","144",9351,9330,9689,-21,359,338,0.036145866752219
"145","145",4183,4406,4475,223,69,292,0.0698063590724361
"146","146",10117,10094,9660,-23,-434,-457,-0.0451714935257487
"147","147",3860,3656,3664,-204,8,-196,-0.0507772020725389
"148","148",7282,7250,7453,-32,203,171,0.0234825597363362
"149","149",5476,5537,5474,61,-63,-2,-0.000365230094959825
"150","150",4909,4924,4630,15,-294,-279,-0.0568343858219597
"151","151",5288,5582,5435,294,-147,147,0.0277987897125567
"152","152",11583,10588,10576,-995,-12,-1007,-0.0869377536044203
"153","153",8970,7921,8052,-1049,131,-918,-0.102341137123746
"154","154",4740,5389,4875,649,-514,135,0.0284810126582278
"155","155",8802,8902,8874,100,-28,72,0.0081799591002045
"156","156",9536,8812,8859,-724,47,-677,-0.0709941275167785
"157","157",5694,5675,5458,-19,-217,-236,-0.0414471373375483
"158","158",6630,6718,6843,88,125,213,0.0321266968325792
"159","159",8739,8390,8166,-349,-224,-573,-0.0655681428081016
"160","160",10642,10093,9914,-549,-179,-728,-0.0684081939485059
"161","161",9986,9285,9971,-701,686,-15,-0.00150210294412177
"162","162",4456,4493,4525,37,32,69,0.0154847396768402
"163","163",6676,6669,6237,-7,-432,-439,-0.0657579388855602
"164","164",6986,7215,7633,229,418,647,0.0926137990266247
"165","165",9933,9807,9731,-126,-76,-202,-0.0203362528943924
"166","166",11221,11141,11145,-80,4,-76,-0.00677301488280902
"167","167",2246,2096,2096,-150,0,-150,-0.0667853962600178
"168","168",10260,10629,10294,369,-335,34,0.00331384015594542
"169","169",6597,6825,6685,228,-140,88,0.0133393966954676
"170","170",5923,6177,6218,254,41,295,0.0498058416343069
"171","171",6038,6041,5644,3,-397,-394,-0.0652533951639616
"172","172",3285,2801,2801,-484,0,-484,-0.147336377473364
"173","173",14482,13145,13815,-1337,670,-667,-0.0460571744234222
"174","174",3775,3783,3806,8,23,31,0.00821192052980133
"175","175",7346,6455,6469,-891,14,-877,-0.119384699156003
"176","176",9800,9863,9422,63,-441,-378,-0.0385714285714286
"177","177",9279,9111,9219,-168,108,-60,-0.00646621403168445
"178","178",9555,8518,8889,-1037,371,-666,-0.069701726844584
"179","179",9147,9398,9278,251,-120,131,0.01432163550891
"180","180",4957,4780,4785,-177,5,-172,-0.0346984062941295
"181","181",5184,4930,4823,-254,-107,-361,-0.0696373456790123
"182","182",5179,5273,5048,94,-225,-131,-0.0252944583896505
"183","183",8898,8624,8601,-274,-23,-297,-0.033378287255563
"184","184",6131,5701,5702,-430,1,-429,-0.0699722720600228
"185","185",9181,9354,9508,173,154,327,0.0356170351813528
"186","186",4136,4150,4130,14,-20,-6,-0.00145067698259188
"187","187",4076,4252,4108,176,-144,32,0.00785083415112856
"188","188",2450,1942,1921,-508,-21,-529,-0.215918367346939
"189","189",919,928,928,9,0,9,0.00979325353645267
"190","190",8836,7574,7461,-1262,-113,-1375,-0.155613399728384
"191","191",5807,5787,5795,-20,8,-12,-0.0020664714999139
"192","192",2167,2171,1968,4,-203,-199,-0.0918320258421781
"193","193",7445,7398,7534,-47,136,89,0.0119543317662861
"194","194",11687,12170,12078,483,-92,391,0.0334559767262771
"195","195",3753,3749,3567,-4,-182,-186,-0.0495603517186251
"196","196",1090,1457,1483,367,26,393,0.360550458715596
"197","197",7057,5668,5682,-1389,14,-1375,-0.19484200085022
"198","198",6062,6110,6012,48,-98,-50,-0.00824810293632464
"199","199",5127,5322,5302,195,-20,175,0.0341330212599961
"200","200",5085,4879,4616,-206,-263,-469,-0.0922320550639135
"201","201",1133,1125,1236,-8,111,103,0.0909090909090909
"202","202",4784,4579,4841,-205,262,57,0.0119147157190635
"203","203",6743,5788,5670,-955,-118,-1073,-0.159127984576598
"204","204",3458,3119,3253,-339,134,-205,-0.0592828224407172
"205","205",2850,2844,2870,-6,26,20,0.00701754385964912
"206","206",7668,7371,7427,-297,56,-241,-0.0314293166405842
"207","207",3961,3753,3966,-208,213,5,0.00126230749810654
"208","208",2440,2437,2523,-3,86,83,0.034016393442623
"209","209",4868,4787,4835,-81,48,-33,-0.00677896466721446
"210","210",7738,7935,7819,197,-116,81,0.0104678211424141
"211","211",12600,12436,12502,-164,66,-98,-0.00777777777777778
"212","212",7751,7963,7969,212,6,218,0.028125403173784
"213","213",8948,8940,9151,-8,211,203,0.022686633884667
"214","214",5245,5481,5263,236,-218,18,0.00343183984747378
"215","215",12185,11857,11880,-328,23,-305,-0.0250307755437013
"216","216",1860,1882,1762,22,-120,-98,-0.0526881720430108
"217","217",7510,8636,7704,1126,-932,194,0.025832223701731
"218","218",9844,10163,10131,319,-32,287,0.0291548151158066
"219","219",1343,1343,1343,0,0,0,0
"220","220",10367,10451,10515,84,64,148,0.014276068293624
"221","221",8616,8656,8784,40,128,168,0.0194986072423398
"222","222",7207,7009,6846,-198,-163,-361,-0.0500901900929652
"223","223",9153,8846,8325,-307,-521,-828,-0.0904621435594887
"224","224",5676,5561,5558,-115,-3,-118,-0.0207892882311487
"225","225",8567,8086,7982,-481,-104,-585,-0.0682852807283763
"226","226",4241,4922,4404,681,-518,163,0.0384343315255836
"227","227",11937,12508,12268,571,-240,331,0.0277289101114183
"228","228",8735,8741,8512,6,-229,-223,-0.0255294791070406
"229","229",8307,8576,8190,269,-386,-117,-0.0140845070422535
"230","230",3391,3334,3334,-57,0,-57,-0.0168092008257151
"231","231",1125,1070,1059,-55,-11,-66,-0.0586666666666667
"232","232",6186,6100,6228,-86,128,42,0.00678952473326867
"233","233",1535,1536,1535,1,-1,0,0
"234","234",9794,9448,9357,-346,-91,-437,-0.0446191545844394
"235","235",5773,6792,6735,1019,-57,962,0.166637796639529
"236","236",5813,5705,5881,-108,176,68,0.0116979184586272
"237","237",6341,7463,7600,1122,137,1259,0.198549124743731
"238","238",2101,1796,1984,-305,188,-117,-0.0556877677296525
"239","239",6033,6058,6132,25,74,99,0.0164097463948284
"240","240",10601,10902,10849,301,-53,248,0.023394019432129
"241","241",4063,4211,4173,148,-38,110,0.0270735909426532
"242","242",9471,9213,9141,-258,-72,-330,-0.0348432055749129
"243","243",7347,7343,7384,-4,41,37,0.00503606914386825
"244","244",7740,8063,8007,323,-56,267,0.0344961240310078
"245","245",1259,1297,1377,38,80,118,0.0937251787132645
"246","246",2638,2700,2701,62,1,63,0.0238817285822593
"247","247",3332,3410,3472,78,62,140,0.0420168067226891
"248","248",7290,6074,6208,-1216,134,-1082,-0.148422496570645
"249","249",6435,6492,6338,57,-154,-97,-0.0150738150738151
"250","250",6615,6874,6419,259,-455,-196,-0.0296296296296296
"251","251",3243,3210,3211,-33,1,-32,-0.00986740672217083
"252","252",6697,6695,6323,-2,-372,-374,-0.0558459011497686
"253","253",2013,2031,2224,18,193,211,0.10481867858917
"254","254",8518,8480,8918,-38,438,400,0.0469593801361822
"255","255",9345,9086,8356,-259,-730,-989,-0.105831995719636
"256","256",5985,5683,5173,-302,-510,-812,-0.135672514619883
"257","257",6363,6118,6081,-245,-37,-282,-0.0443187175860443
"258","258",4392,4484,4196,92,-288,-196,-0.0446265938069217
"259","259",3273,3038,3077,-235,39,-196,-0.0598838985640086
"260","260",3188,3067,2713,-121,-354,-475,-0.148996235884567
"261","261",6875,6801,7009,-74,208,134,0.0194909090909091
"262","262",4475,4524,4323,49,-201,-152,-0.0339664804469274
"263","263",14100,13135,13033,-965,-102,-1067,-0.0756737588652482
"264","264",4701,4577,4577,-124,0,-124,-0.0263773665177622
"265","265",8574,8470,8431,-104,-39,-143,-0.016678329834383
"266","266",4373,4958,4277,585,-681,-96,-0.0219528927509719
"267","267",5446,5410,5394,-36,-16,-52,-0.00954829232464194
"268","268",5747,5483,5649,-264,166,-98,-0.0170523751522534
"269","269",2800,2608,2604,-192,-4,-196,-0.07
"270","270",8710,8348,8215,-362,-133,-495,-0.0568312284730195
"271","271",3937,3900,3727,-37,-173,-210,-0.0533401066802134
"272","272",1319,1358,1358,39,0,39,0.0295678544351782
"273","273",4419,4382,4246,-37,-136,-173,-0.0391491287621634
"274","274",4317,4424,4698,107,274,381,0.0882557331480195
"275","275",3806,3449,3456,-357,7,-350,-0.0919600630583289
"276","276",9168,9133,8690,-35,-443,-478,-0.0521378708551483
"277","277",3275,3038,2911,-237,-127,-364,-0.111145038167939
"278","278",9436,9439,9503,3,64,67,0.00710046629927936
"279","279",6265,6199,6213,-66,14,-52,-0.0083000798084597
"280","280",4492,3965,3865,-527,-100,-627,-0.139581478183437
"281","281",5979,6000,5864,21,-136,-115,-0.0192339856163238
"282","282",5920,5562,5598,-358,36,-322,-0.0543918918918919
"283","283",5686,5691,5752,5,61,66,0.011607456911713
"284","284",4380,4388,4386,8,-2,6,0.00136986301369863
"285","285",8295,8442,8575,147,133,280,0.0337552742616034
"286","286",2416,2396,2406,-20,10,-10,-0.00413907284768212
"287","287",6530,6568,6543,38,-25,13,0.00199081163859112
"288","288",10631,10826,10956,195,130,325,0.030570971686577
"289","289",8437,8377,7972,-60,-405,-465,-0.0551143771482755
"290","290",10214,9689,9585,-525,-104,-629,-0.0615821421578226
"291","291",434,434,434,0,0,0,0
"292","292",7216,6949,6983,-267,34,-233,-0.0322893569844789
"293","293",6703,6627,6714,-76,87,11,0.00164105624347307
"294","294",5994,5999,5700,5,-299,-294,-0.049049049049049
"295","295",9692,8545,8574,-1147,29,-1118,-0.115352868345027
"296","296",12553,12100,11905,-453,-195,-648,-0.0516211264239624
"297","297",6821,6092,6192,-729,100,-629,-0.0922152177100132
"298","298",9489,9470,9353,-19,-117,-136,-0.0143323848666877
"299","299",5537,4730,4938,-807,208,-599,-0.108181325627596
"300","300",11903,11940,11849,37,-91,-54,-0.00453667142737125
"301","301",2328,2319,2470,-9,151,142,0.0609965635738832
"302","302",6234,6391,6440,157,49,206,0.0330445941610523
"303","303",3775,4082,3839,307,-243,64,0.016953642384106
"304","304",6891,6986,6846,95,-140,-45,-0.0065302568567697
"305","305",3047,3013,3179,-34,166,132,0.0433212996389892
"306","306",4952,4587,4591,-365,4,-361,-0.0728998384491115
"307","307",1939,1938,1938,-1,0,-1,-0.000515729757607014
"308","308",9694,9883,9813,189,-70,119,0.012275634413039
"309","309",6637,7202,6666,565,-536,29,0.00436944402591532
"310","310",7718,7701,7921,-17,220,203,0.0263021508162736
"311","311",5635,5560,5513,-75,-47,-122,-0.0216503992901508
"312","312",9363,9746,9688,383,-58,325,0.0347110968706611
"313","313",9005,8941,8997,-64,56,-8,-0.000888395335924486
"314","314",3559,2752,2754,-807,2,-805,-0.226187131216634
"315","315",12864,11501,11893,-1363,392,-971,-0.0754819651741293
"316","316",4703,4536,4675,-167,139,-28,-0.00595364660854774
"317","317",7140,8106,7021,966,-1085,-119,-0.0166666666666667
"318","318",6023,6325,6442,302,117,419,0.0695666611323261
"319","319",1244,1246,1234,2,-12,-10,-0.00803858520900321
"320","320",7927,7783,7777,-144,-6,-150,-0.0189226693578908
"321","321",7922,8065,8241,143,176,319,0.0402676091895986
"322","322",6874,6798,5322,-76,-1476,-1552,-0.225778295024731
"323","323",3979,3993,3765,14,-228,-214,-0.0537823573762252
"324","324",7039,6970,7105,-69,135,66,0.00937633186532178
"325","325",5747,5554,5874,-193,320,127,0.0220984861666957
"326","326",2537,2597,2597,60,0,60,0.0236499802916831
"327","327",8287,8498,8438,211,-60,151,0.0182213104863038
"328","328",13295,13577,13355,282,-222,60,0.00451297480255735
"329","329",2943,2995,2835,52,-160,-108,-0.036697247706422
"330","330",9061,8700,8816,-361,116,-245,-0.0270389581723872
"331","331",10339,10354,9575,15,-779,-764,-0.0738949608279331
"332","332",6002,5979,5878,-23,-101,-124,-0.0206597800733089
"333","333",5312,5570,5641,258,71,329,0.0619352409638554
"334","334",7663,7845,7856,182,11,193,0.0251859585018922
"335","335",9677,11153,9494,1476,-1659,-183,-0.0189108194688437
"336","336",3612,3679,3628,67,-51,16,0.0044296788482835
"337","337",9244,9007,8889,-237,-118,-355,-0.0384032886196452
"338","338",10852,11581,11787,729,206,935,0.0861592333210468
"339","339",8011,7849,8135,-162,286,124,0.0154787167644489
"340","340",2708,2547,2548,-161,1,-160,-0.0590841949778434
"341","341",5437,5374,5582,-63,208,145,0.0266691189994482
"342","342",8124,7962,8240,-162,278,116,0.0142786804529788
"343","343",7392,7412,7467,20,55,75,0.0101461038961039
"344","344",7934,6914,7163,-1020,249,-771,-0.0971767078396773
"345","345",8496,8891,8739,395,-152,243,0.0286016949152542
"346","346",9367,9250,9250,-117,0,-117,-0.0124906586954201
"347","347",8293,9406,8231,1113,-1175,-62,-0.00747618473411311
"348","348",10428,10339,10342,-89,3,-86,-0.00824702723436901
"349","349",3711,3617,3846,-94,229,135,0.0363783346806791
"350","350",8330,8787,8314,457,-473,-16,-0.00192076830732293
"351","351",11657,10972,10970,-685,-2,-687,-0.0589345457664922
"352","352",11524,11151,11354,-373,203,-170,-0.0147518222839292
"353","353",11638,12784,11680,1146,-1104,42,0.00360886750300739
"354","354",8766,8793,8848,27,55,82,0.00935432352270135
"355","355",10004,8804,9424,-1200,620,-580,-0.0579768092762895
"356","356",5957,6204,5668,247,-536,-289,-0.0485143528621789
"357","357",7781,7092,7021,-689,-71,-760,-0.0976738208456497
"358","358",8246,8231,7820,-15,-411,-426,-0.0516614115934999
"359","359",3450,4274,3537,824,-737,87,0.0252173913043478
"360","360",8941,9192,8422,251,-770,-519,-0.0580471982999664
"361","361",4211,4211,3907,0,-304,-304,-0.0721918784136785
"362","362",7626,8160,7512,534,-648,-114,-0.014948859166011
"363","363",10030,10082,9608,52,-474,-422,-0.042073778664008
"364","364",4364,3751,3867,-613,116,-497,-0.113886342804766
"365","365",5550,5552,5442,2,-110,-108,-0.0194594594594595
"366","366",12045,11736,12122,-309,386,77,0.00639269406392694
"367","367",6360,6321,6373,-39,52,13,0.0020440251572327
"368","368",2541,2546,2573,5,27,32,0.0125934671389217
"369","369",8643,8683,8634,40,-49,-9,-0.001041305102395
"370","370",2166,2006,2006,-160,0,-160,-0.0738688827331487
"371","371",8499,5831,5960,-2668,129,-2539,-0.298741028356277
"372","372",5269,5491,5225,222,-266,-44,-0.00835073068893528
"373","373",5956,6979,5831,1023,-1148,-125,-0.020987239758227
"374","374",3158,2577,2608,-581,31,-550,-0.174160861304623
"375","375",8372,8594,8845,222,251,473,0.0564978499761108
"376","376",2459,2195,2259,-264,64,-200,-0.0813338755591704
"377","377",4473,4025,4049,-448,24,-424,-0.0947909680304047
"378","378",8051,8159,7913,108,-246,-138,-0.0171407278598932
"379","379",9659,9664,9285,5,-379,-374,-0.0387203644269593
"380","380",4482,4215,4161,-267,-54,-321,-0.071619812583668
"381","381",7304,7691,7312,387,-379,8,0.00109529025191676
"382","382",4297,4285,4276,-12,-9,-21,-0.004887130556202
"383","383",3656,3201,3097,-455,-104,-559,-0.152899343544858
"384","384",10136,9083,9121,-1053,38,-1015,-0.100138121546961
"385","385",7911,7425,7341,-486,-84,-570,-0.0720515737580584
"386","386",9399,9838,9781,439,-57,382,0.0406426215554846
"387","387",6539,5206,5562,-1333,356,-977,-0.149411224957945
"388","388",8883,8052,7337,-831,-715,-1546,-0.174040301699876
"389","389",3522,3476,3482,-46,6,-40,-0.0113571834185122
"390","390",9011,9734,9478,723,-256,467,0.0518255465542115
"391","391",8085,7932,7522,-153,-410,-563,-0.0696351267779839
"392","392",2904,2965,2981,61,16,77,0.0265151515151515
"393","393",6011,5894,6089,-117,195,78,0.0129762102811512
"394","394",8618,8238,8168,-380,-70,-450,-0.0522162914829427
"395","395",8240,7973,7198,-267,-775,-1042,-0.126456310679612
"396","396",2326,2293,2264,-33,-29,-62,-0.0266552020636285
"397","397",2873,2896,2749,23,-147,-124,-0.0431604594500522
"398","398",8069,7707,8167,-362,460,98,0.0121452472425332
"399","399",9856,10153,10158,297,5,302,0.0306412337662338
"400","400",8596,8682,8674,86,-8,78,0.00907398790134946
"401","401",6294,6040,5807,-254,-233,-487,-0.0773752780425802
"402","402",7323,7690,7217,367,-473,-106,-0.0144749419636761
"403","403",5788,6404,5728,616,-676,-60,-0.0103662750518314
"404","404",4077,3454,3454,-623,0,-623,-0.152808437576649
"405","405",9930,9772,9906,-158,134,-24,-0.00241691842900302
"406","406",7190,8731,7284,1541,-1447,94,0.0130737134909597
"407","407",11114,11100,10834,-14,-266,-280,-0.0251934497030772
"408","408",6501,6143,6009,-358,-134,-492,-0.0756806645131518
"409","409",4255,4313,4246,58,-67,-9,-0.00211515863689777
"410","410",10559,10586,9523,27,-1063,-1036,-0.0981153518325599
"411","411",4847,4129,3862,-718,-267,-985,-0.203218485661234
"412","412",4718,3814,3738,-904,-76,-980,-0.207715133531157
"413","413",6330,6458,6063,128,-395,-267,-0.0421800947867299
"414","414",7702,8450,7502,748,-948,-200,-0.0259672812256557
"415","415",4402,4219,4226,-183,7,-176,-0.0399818264425261
"416","416",7001,6623,6578,-378,-45,-423,-0.0604199400085702
"417","417",6798,6866,6858,68,-8,60,0.0088261253309797
"418","418",3863,3112,3118,-751,6,-745,-0.192855293813099
"419","419",9858,10256,9875,398,-381,17,0.00172448772570501
"420","420",7566,7389,7685,-177,296,119,0.0157282579962992
"421","421",6769,6337,6321,-432,-16,-448,-0.0661840744570838
"422","422",4873,4899,4798,26,-101,-75,-0.0153909296121486
"423","423",4705,4715,4762,10,47,57,0.0121147715196599
"424","424",8507,8210,8206,-297,-4,-301,-0.0353826260726461
"425","425",2960,3079,3078,119,-1,118,0.0398648648648649
"426","426",3839,3975,3857,136,-118,18,0.00468872102109924
"427","427",6506,6239,6261,-267,22,-245,-0.0376575468798033
"428","428",7785,7002,7089,-783,87,-696,-0.0894026974951831
"429","429",6283,6560,5898,277,-662,-385,-0.0612764602896705
"430","430",6155,6047,5925,-108,-122,-230,-0.0373679935012185
"431","431",7676,7958,7676,282,-282,0,0
"432","432",9487,9345,9335,-142,-10,-152,-0.0160219247391167
"433","433",6529,6799,6331,270,-468,-198,-0.0303262367897075
"434","434",7682,6619,6976,-1063,357,-706,-0.0919031502212965
"435","435",6257,6015,5985,-242,-30,-272,-0.0434713121304139
"436","436",10358,10320,10272,-38,-48,-86,-0.00830276115080131
"437","437",7459,8259,7132,800,-1127,-327,-0.0438396567904545
"438","438",1750,1976,1829,226,-147,79,0.0451428571428571
"439","439",8921,9019,8854,98,-165,-67,-0.00751036879273624
"440","440",1694,1699,1696,5,-3,2,0.00118063754427391
"441","441",11006,11185,11924,179,739,918,0.083409049609304
"442","442",7256,7335,7569,79,234,313,0.0431367144432194
"443","443",4241,4310,4058,69,-252,-183,-0.0431502004244282
"444","444",3984,3629,3524,-355,-105,-460,-0.115461847389558
