"from_id","to_id","dist_2016","dist_2021","dist_2026","diff_1621","diff_2126","diff_1626","change_pct"
"113","113",3089,3279,3091,190,-188,2,0.000647458724506313
"114","114",4153,4168,3973,15,-195,-180,-0.0433421622923188
"115","115",10808,10143,10582,-665,439,-226,-0.0209104367135455
"116","116",11395,10555,8979,-840,-1576,-2416,-0.212022817025011
"117","117",13918,12640,13367,-1278,727,-551,-0.0395890214111223
"118","118",8834,8938,8655,104,-283,-179,-0.0202626216889291
"119","119",13087,12696,12879,-391,183,-208,-0.0158936349048674
"120","120",14083,13735,13879,-348,144,-204,-0.0144855499538451
"121","121",10678,10399,10495,-279,96,-183,-0.0171380408316164
"122","122",9122,9272,9264,150,-8,142,0.0155667616750713
"123","123",11512,11887,11421,375,-466,-91,-0.00790479499652537
"124","124",4781,4647,4690,-134,43,-91,-0.0190336749633968
"125","125",10434,10186,10233,-248,47,-201,-0.0192639447958597
"126","126",10734,9915,10025,-819,110,-709,-0.0660517980249674
"127","127",12753,12635,12698,-118,63,-55,-0.00431271073472908
"128","128",11162,10568,10501,-594,-67,-661,-0.0592187779967748
"129","129",2978,3360,3259,382,-101,281,0.0943586299529886
"130","130",16995,16602,17065,-393,463,70,0.00411885848779053
"131","131",2779,2725,2754,-54,29,-25,-0.00899604174163368
"132","132",3084,2949,2941,-135,-8,-143,-0.0463683527885863
"133","133",514,514,483,0,-31,-31,-0.0603112840466926
"134","134",3608,3859,3552,251,-307,-56,-0.0155210643015521
"135","135",12495,12074,11787,-421,-287,-708,-0.0566626650660264
"136","136",2703,2710,2699,7,-11,-4,-0.00147983721790603
"137","137",6764,6748,6799,-16,51,35,0.00517445298639858
"138","138",6753,7211,7827,458,616,1074,0.159040426477121
"139","139",2867,2866,2876,-1,10,9,0.00313916986396931
"140","140",11053,11019,11246,-34,227,193,0.0174613227178142
"141","141",5672,5440,5651,-232,211,-21,-0.00370239774330042
"142","142",12527,12234,12220,-293,-14,-307,-0.0245070647401613
"143","143",2454,2395,2429,-59,34,-25,-0.0101874490627547
"144","144",8531,8273,8181,-258,-92,-350,-0.0410268432774587
"145","145",16319,16144,16041,-175,-103,-278,-0.0170353575586739
"146","146",1245,1360,1247,115,-113,2,0.00160642570281125
"147","147",7305,7207,7542,-98,335,237,0.0324435318275154
"148","148",13152,12460,13293,-692,833,141,0.010720802919708
"149","149",7372,7667,7465,295,-202,93,0.0126153011394466
"150","150",9548,9191,9478,-357,287,-70,-0.00733137829912024
"151","151",9809,8791,9587,-1018,796,-222,-0.022632276480783
"152","152",7565,7952,7105,387,-847,-460,-0.0608063450099141
"153","153",2643,2423,2313,-220,-110,-330,-0.124858115777526
"154","154",7554,7428,7221,-126,-207,-333,-0.0440826052422558
"155","155",14097,13511,12902,-586,-609,-1195,-0.084769809179258
"156","156",13190,12180,12216,-1010,36,-974,-0.0738438210765732
"157","157",13945,13311,13515,-634,204,-430,-0.0308354248834708
"158","158",3323,3329,3266,6,-63,-57,-0.0171531748420102
"159","159",11997,11606,11603,-391,-3,-394,-0.0328415437192631
"160","160",2731,2726,2725,-5,-1,-6,-0.00219699743683632
"161","161",2247,2162,2156,-85,-6,-91,-0.0404984423676012
"162","162",4403,4457,4455,54,-2,52,0.0118101294571883
"163","163",2795,2742,2883,-53,141,88,0.031484794275492
"164","164",8498,8737,8680,239,-57,182,0.0214168039538715
"165","165",10275,9719,9976,-556,257,-299,-0.0290997566909976
"166","166",6268,5917,5971,-351,54,-297,-0.0473835354179962
"167","167",6975,6654,6393,-321,-261,-582,-0.0834408602150538
"168","168",13416,12996,12880,-420,-116,-536,-0.0399522957662493
"169","169",8168,8361,8335,193,-26,167,0.0204456415279138
"170","170",2082,2154,2034,72,-120,-48,-0.0230547550432277
"171","171",11682,11171,11139,-511,-32,-543,-0.0464817668207499
"172","172",10667,10404,10054,-263,-350,-613,-0.0574669541576826
"173","173",11253,10706,10707,-547,1,-546,-0.0485203945614503
"174","174",9029,8913,8889,-116,-24,-140,-0.0155055930889357
"175","175",3347,3348,3319,1,-29,-28,-0.00836570062742755
"176","176",12426,11974,12546,-452,572,120,0.00965717044905843
"177","177",2525,2514,2547,-11,33,22,0.00871287128712871
"178","178",13295,13663,12918,368,-745,-377,-0.028356525009402
"179","179",2071,1934,2189,-137,255,118,0.0569773056494447
"180","180",9765,9667,9749,-98,82,-16,-0.00163850486431132
"181","181",13650,13476,13621,-174,145,-29,-0.00212454212454212
"182","182",1578,1411,1497,-167,86,-81,-0.0513307984790875
"183","183",13972,13540,13665,-432,125,-307,-0.0219725164614944
"184","184",5341,5195,5200,-146,5,-141,-0.0263995506459465
"185","185",9156,8322,8239,-834,-83,-917,-0.100152905198777
"186","186",4902,4900,5003,-2,103,101,0.0206038351693186
"187","187",6999,6103,6705,-896,602,-294,-0.0420060008572653
"188","188",9984,9071,9474,-913,403,-510,-0.0510817307692308
"189","189",5356,4994,5000,-362,6,-356,-0.0664675130694548
"190","190",10478,10091,9926,-387,-165,-552,-0.0526818095056308
"191","191",8877,8709,9444,-168,735,567,0.0638729300439338
"192","192",9760,9367,9959,-393,592,199,0.0203893442622951
"193","193",7988,7347,6463,-641,-884,-1525,-0.190911367050576
"194","194",13704,13374,12849,-330,-525,-855,-0.0623905429071804
"195","195",14390,13793,13287,-597,-506,-1103,-0.0766504517025712
"196","196",8769,8407,8039,-362,-368,-730,-0.0832478047667921
"197","197",11229,11175,10614,-54,-561,-615,-0.0547689019503072
"198","198",5942,6025,5811,83,-214,-131,-0.0220464490070683
"199","199",11049,10925,11035,-124,110,-14,-0.0012670829939361
"200","200",5913,5452,5919,-461,467,6,0.00101471334348047
"201","201",6464,6562,6894,98,332,430,0.0665222772277228
"202","202",6294,6348,6822,54,474,528,0.0838894184938036
"203","203",14145,13770,14679,-375,909,534,0.0377518557794274
"204","204",5962,5617,5676,-345,59,-286,-0.0479704797047971
"205","205",10117,10423,9640,306,-783,-477,-0.0471483641395671
"206","206",13245,13219,12766,-26,-453,-479,-0.036164590411476
"207","207",10549,10219,10431,-330,212,-118,-0.0111858943975732
"208","208",10430,10050,10047,-380,-3,-383,-0.0367209971236817
"209","209",10740,10268,10729,-472,461,-11,-0.00102420856610801
"210","210",10276,10131,10653,-145,522,377,0.0366874270144025
"211","211",4218,4146,4243,-72,97,25,0.00592697961119014
"212","212",9237,6631,6214,-2606,-417,-3023,-0.327270758904406
"213","213",13057,10963,11249,-2094,286,-1808,-0.138469786321513
"214","214",9025,8768,9328,-257,560,303,0.0335734072022161
"215","215",8950,7248,7843,-1702,595,-1107,-0.123687150837989
"216","216",11448,10896,10995,-552,99,-453,-0.0395702306079665
"217","217",5462,5385,5236,-77,-149,-226,-0.0413767850604174
"218","218",13660,13744,13446,84,-298,-214,-0.0156661786237189
"219","219",16642,16317,16354,-325,37,-288,-0.0173056123062132
"220","220",710,1093,1095,383,2,385,0.542253521126761
"221","221",12100,11886,11716,-214,-170,-384,-0.0317355371900826
"222","222",1085,1095,1089,10,-6,4,0.00368663594470046
"223","223",12688,12138,12183,-550,45,-505,-0.0398013871374527
"224","224",6089,5625,5284,-464,-341,-805,-0.132205616685827
"225","225",15530,15013,15363,-517,350,-167,-0.0107533805537669
"226","226",13503,13572,13928,69,356,425,0.0314744871510035
"227","227",5742,5152,4791,-590,-361,-951,-0.165621734587252
"228","228",8975,8795,9289,-180,494,314,0.0349860724233983
"229","229",5292,5738,5379,446,-359,87,0.0164399092970522
"230","230",5034,5185,5482,151,297,448,0.088994835121176
"231","231",9076,8865,8771,-211,-94,-305,-0.0336051123843103
"232","232",12974,12205,12380,-769,175,-594,-0.0457838754431941
"233","233",3731,3999,3962,268,-37,231,0.0619136960600375
"234","234",15332,12859,12694,-2473,-165,-2638,-0.172058439864336
"235","235",5391,5652,5471,261,-181,80,0.0148395473938045
"236","236",3512,3154,3388,-358,234,-124,-0.0353075170842825
"237","237",10354,10460,11038,106,578,684,0.0660614255360247
"238","238",4742,4727,4693,-15,-34,-49,-0.0103331927456769
"239","239",8744,8632,8713,-112,81,-31,-0.00354528819762123
"240","240",5744,5360,5241,-384,-119,-503,-0.0875696378830084
"241","241",14427,14054,13766,-373,-288,-661,-0.0458168711443821
"242","242",6611,6822,6486,211,-336,-125,-0.0189078808047194
"243","243",11453,10382,9569,-1071,-813,-1884,-0.164498384702698
"244","244",11448,11191,9725,-257,-1466,-1723,-0.150506638714186
"245","245",8379,8042,7994,-337,-48,-385,-0.0459482038429407
"246","246",845,841,851,-4,10,6,0.00710059171597633
"247","247",8203,8013,7994,-190,-19,-209,-0.0254784834816531
"248","248",2619,2619,2614,0,-5,-5,-0.00190912562046583
"249","249",9410,9371,9234,-39,-137,-176,-0.0187035069075452
"250","250",9075,8266,7812,-809,-454,-1263,-0.139173553719008
"251","251",9944,9580,9812,-364,232,-132,-0.0132743362831858
"252","252",13661,13337,13865,-324,528,204,0.0149330210087109
"253","253",13526,13228,13525,-298,297,-1,-7.39316871211001e-05
"254","254",13677,13605,13470,-72,-135,-207,-0.0151348980039482
"255","255",10932,10105,10001,-827,-104,-931,-0.0851628247347238
"256","256",11774,11238,11050,-536,-188,-724,-0.0614914217767963
"257","257",10736,10309,10231,-427,-78,-505,-0.0470380029806259
"258","258",6447,6413,6460,-34,47,13,0.00201644175585544
"259","259",11280,10717,10829,-563,112,-451,-0.0399822695035461
"260","260",8026,7079,7174,-947,95,-852,-0.106154996262148
"261","261",10273,9930,9980,-343,50,-293,-0.0285213666893799
"262","262",4327,4403,4149,76,-254,-178,-0.0411370464525075
"263","263",6664,6465,6357,-199,-108,-307,-0.0460684273709484
"264","264",13007,12708,12972,-299,264,-35,-0.0026908587683555
"265","265",12116,11317,11460,-799,143,-656,-0.0541432816110928
"266","266",2164,2483,2147,319,-336,-17,-0.00785582255083179
"267","267",4890,4270,4839,-620,569,-51,-0.0104294478527607
"268","268",8382,8303,8291,-79,-12,-91,-0.0108565974707707
"269","269",10986,10728,11042,-258,314,56,0.00509739668669215
"270","270",7952,7850,7989,-102,139,37,0.00465291750503018
"271","271",13253,12222,12578,-1031,356,-675,-0.0509318644835132
"272","272",3034,2994,2976,-40,-18,-58,-0.019116677653263
"273","273",4487,4014,3960,-473,-54,-527,-0.117450412302206
"274","274",12341,12319,12073,-22,-246,-268,-0.0217162304513411
"275","275",10989,10589,10196,-400,-393,-793,-0.0721630721630722
"276","276",14802,14840,14264,38,-576,-538,-0.0363464396703148
"277","277",8530,8533,8602,3,69,72,0.00844079718640094
"278","278",6328,6248,6131,-80,-117,-197,-0.0311314791403287
"279","279",2689,2680,2722,-9,42,33,0.0122722201561919
"280","280",7165,6959,6543,-206,-416,-622,-0.0868108862526169
"281","281",12483,11817,12077,-666,260,-406,-0.0325242329568213
"282","282",2650,2580,2592,-70,12,-58,-0.0218867924528302
"283","283",2883,3130,3329,247,199,446,0.154699965313909
"284","284",9544,9383,9681,-161,298,137,0.0143545683151718
"285","285",6833,6705,6603,-128,-102,-230,-0.0336601785452949
"286","286",16455,15259,15391,-1196,132,-1064,-0.0646611972044971
"287","287",14184,13086,13316,-1098,230,-868,-0.0611957134799774
"288","288",11029,10709,10582,-320,-127,-447,-0.0405295131018225
"289","289",4400,5267,4977,867,-290,577,0.131136363636364
"290","290",5667,5652,5330,-15,-322,-337,-0.0594670901711664
"291","291",12148,11758,11871,-390,113,-277,-0.0228021073427725
"292","292",9280,8776,9029,-504,253,-251,-0.0270474137931034
"293","293",8210,8155,8214,-55,59,4,0.00048721071863581
"294","294",3009,2815,2812,-194,-3,-197,-0.0654702558989698
"295","295",8310,7575,7861,-735,286,-449,-0.0540312876052948
"296","296",12064,11879,11849,-185,-30,-215,-0.0178216180371353
"297","297",5766,6273,6511,507,238,745,0.129205688518904
"298","298",12113,11269,11849,-844,580,-264,-0.0217947659539338
"299","299",10811,10395,10376,-416,-19,-435,-0.0402367958560725
"300","300",3957,3746,3777,-211,31,-180,-0.045489006823351
"301","301",8674,8382,8386,-292,4,-288,-0.0332026746599032
"302","302",2003,2002,2000,-1,-2,-3,-0.00149775336994508
"303","303",9301,8663,8842,-638,179,-459,-0.0493495323083539
"304","304",12833,12931,12790,98,-141,-43,-0.00335073638276319
"305","305",2965,3163,2879,198,-284,-86,-0.0290050590219224
"306","306",8095,8544,8493,449,-51,398,0.0491661519456455
"307","307",5218,5072,4855,-146,-217,-363,-0.0695668838635493
"308","308",14361,14103,14328,-258,225,-33,-0.00229789011907249
"309","309",13131,13130,13213,-1,83,82,0.00624476429822557
"310","310",6198,6129,6208,-69,79,10,0.0016134236850597
"311","311",5367,6036,6227,669,191,860,0.160238494503447
"312","312",2871,3102,3196,231,94,325,0.113200975269941
"313","313",1002,1056,1056,54,0,54,0.0538922155688623
"314","314",10497,9712,9775,-785,63,-722,-0.0687815566352291
"315","315",2855,2776,2796,-79,20,-59,-0.0206654991243433
"316","316",10635,10318,10097,-317,-221,-538,-0.0505876821814763
"317","317",7771,8050,8502,279,452,731,0.0940676875562991
"318","318",5571,5572,5658,1,86,87,0.0156165858912224
"319","319",10492,10172,10360,-320,188,-132,-0.0125810141059855
"320","320",1953,1832,1907,-121,75,-46,-0.0235535074244752
"321","321",8324,7947,7891,-377,-56,-433,-0.0520182604517059
"322","322",5798,4492,4737,-1306,245,-1061,-0.182994135908934
"323","323",12443,11782,11983,-661,201,-460,-0.0369685767097967
"324","324",9229,8893,8552,-336,-341,-677,-0.0733557265142486
"325","325",6312,6351,6214,39,-137,-98,-0.0155259822560203
"326","326",14426,13942,14177,-484,235,-249,-0.0172605018716207
"327","327",16061,16011,15748,-50,-263,-313,-0.0194882012327999
"328","328",12294,11820,11951,-474,131,-343,-0.0278997885147226
"329","329",10790,8829,9581,-1961,752,-1209,-0.112048192771084
"330","330",7348,7310,7322,-38,12,-26,-0.0035383777898748
"331","331",5751,5795,5756,44,-39,5,0.000869414014953921
"332","332",4229,4265,4033,36,-232,-196,-0.0463466540553322
"333","333",7271,6650,6508,-621,-142,-763,-0.104937422637876
"334","334",13517,12572,12385,-945,-187,-1132,-0.0837463934304949
"335","335",5902,6495,6036,593,-459,134,0.0227041680786174
"336","336",10963,11337,11231,374,-106,268,0.0244458633585697
"337","337",5335,4984,4982,-351,-2,-353,-0.0661668228678538
"338","338",6534,6814,6826,280,12,292,0.0446893174165901
"339","339",8884,8888,8905,4,17,21,0.00236380009004953
"340","340",11259,11373,11248,114,-125,-11,-0.000976996180833111
"341","341",5552,5055,5101,-497,46,-451,-0.0812319884726225
"342","342",10496,10440,10754,-56,314,258,0.0245807926829268
"343","343",11868,11028,10902,-840,-126,-966,-0.0813953488372093
"344","344",9504,9516,9608,12,92,104,0.0109427609427609
"345","345",3212,3044,3193,-168,149,-19,-0.00591531755915318
"346","346",1872,1866,2111,-6,245,239,0.12767094017094
"347","347",10406,10375,9909,-31,-466,-497,-0.047760907168941
"348","348",5335,5512,5735,177,223,400,0.0749765698219306
"349","349",7586,7965,7697,379,-268,111,0.0146322172422884
"350","350",11924,11730,12280,-194,550,356,0.0298557531029856
"351","351",8706,8851,7817,145,-1034,-889,-0.102113484952906
"352","352",1718,1599,1482,-119,-117,-236,-0.137369033760186
"353","353",8148,8084,8052,-64,-32,-96,-0.0117820324005891
"354","354",8317,8290,8248,-27,-42,-69,-0.00829626067091499
"355","355",7702,8337,8482,635,145,780,0.101272396780057
"356","356",13407,13335,13692,-72,357,285,0.0212575520250615
"357","357",11066,10187,10736,-879,549,-330,-0.0298210735586481
"358","358",4736,4662,4690,-74,28,-46,-0.00971283783783784
"359","359",13753,13114,13225,-639,111,-528,-0.03839162364575
"360","360",10214,10235,11105,21,870,891,0.0872332093205404
"361","361",11511,11406,11384,-105,-22,-127,-0.0110329250282339
"362","362",2728,2763,2760,35,-3,32,0.0117302052785924
"363","363",12255,11378,11894,-877,516,-361,-0.0294573643410853
"364","364",13518,12239,12044,-1279,-195,-1474,-0.109039798786803
"365","365",10203,10171,10256,-32,85,53,0.00519455062236597
"366","366",4285,4280,4371,-5,91,86,0.0200700116686114
"367","367",11759,11716,11227,-43,-489,-532,-0.0452419423420359
"368","368",8481,8733,7663,252,-1070,-818,-0.0964508902252093
"369","369",13805,12885,13133,-920,248,-672,-0.0486780152118798
"370","370",11303,11392,10886,89,-506,-417,-0.0368928603025745
"371","371",11738,11522,11370,-216,-152,-368,-0.0313511671494292
"372","372",13570,12554,12182,-1016,-372,-1388,-0.102284450994842
"373","373",6830,7585,6515,755,-1070,-315,-0.0461200585651537
"374","374",4839,4768,4864,-71,96,25,0.00516635668526555
"375","375",13625,13201,13858,-424,657,233,0.0171009174311927
"376","376",10703,11236,10713,533,-523,10,0.000934317481080071
"377","377",11643,11120,11247,-523,127,-396,-0.0340118526153053
"378","378",4551,4137,4167,-414,30,-384,-0.0843770599868161
"379","379",13196,12982,12664,-214,-318,-532,-0.040315247044559
"380","380",5990,6113,5964,123,-149,-26,-0.00434056761268781
"381","381",7110,6681,6990,-429,309,-120,-0.0168776371308017
"382","382",9029,9086,9215,57,129,186,0.0206002879610145
"383","383",4053,4385,4058,332,-327,5,0.00123365408339502
"384","384",9708,9907,10966,199,1059,1258,0.129583848372476
"385","385",7392,6910,6822,-482,-88,-570,-0.0771103896103896
"386","386",8657,8320,8575,-337,255,-82,-0.00947210350005776
"387","387",2393,2392,2396,-1,4,3,0.00125365649811952
"388","388",11901,11265,11690,-636,425,-211,-0.0177296025544072
"389","389",7625,7685,7390,60,-295,-235,-0.0308196721311475
"390","390",1778,1770,1984,-8,214,206,0.115860517435321
"391","391",6915,6914,6911,-1,-3,-4,-0.000578452639190166
"392","392",8071,8504,8060,433,-444,-11,-0.0013629042250031
"393","393",9233,9653,9393,420,-260,160,0.0173291454565147
"394","394",13376,13071,13250,-305,179,-126,-0.00941985645933014
"395","395",11937,11409,10930,-528,-479,-1007,-0.0843595543268828
"396","396",1559,1308,1380,-251,72,-179,-0.114817190506735
"397","397",2074,1947,1954,-127,7,-120,-0.0578592092574735
"398","398",3069,3046,3076,-23,30,7,0.00228087324861518
"399","399",12237,11827,11812,-410,-15,-425,-0.0347307346571872
"400","400",4257,4305,4307,48,2,50,0.0117453605825699
"401","401",6913,7051,7023,138,-28,110,0.0159120497613193
"402","402",11786,11056,11135,-730,79,-651,-0.0552350246054641
"403","403",5780,5635,5445,-145,-190,-335,-0.0579584775086505
"404","404",13206,13379,12941,173,-438,-265,-0.0200666363774042
"405","405",15465,15250,15802,-215,552,337,0.0217911412867766
"406","406",7805,6939,6926,-866,-13,-879,-0.112620115310698
"407","407",13455,12988,12914,-467,-74,-541,-0.0402081010776663
"408","408",10866,10601,10666,-265,65,-200,-0.0184060371801951
"409","409",5645,5263,5320,-382,57,-325,-0.0575730735163862
"410","410",8868,8348,8572,-520,224,-296,-0.0333784393324312
"411","411",1317,1426,1179,109,-247,-138,-0.104783599088838
"412","412",7490,7580,7593,90,13,103,0.0137516688918558
"413","413",14735,14067,14193,-668,126,-542,-0.036783169324737
"414","414",10519,10548,10661,29,113,142,0.013499382070539
"415","415",10566,10384,10441,-182,57,-125,-0.0118303993942836
"416","416",9608,9017,9012,-591,-5,-596,-0.0620316402997502
"417","417",14499,13904,14052,-595,148,-447,-0.0308297123939582
"418","418",10035,9472,9397,-563,-75,-638,-0.0635774788241156
"419","419",6576,6644,6597,68,-47,21,0.00319343065693431
"420","420",3678,3648,3704,-30,56,26,0.00706905927134312
"421","421",8511,7542,7497,-969,-45,-1014,-0.119139936552697
"422","422",3308,2818,2769,-490,-49,-539,-0.162938331318017
"423","423",12625,12831,12900,206,69,275,0.0217821782178218
"424","424",3668,3473,3322,-195,-151,-346,-0.0943293347873501
"425","425",10516,10087,9729,-429,-358,-787,-0.0748383415747432
"426","426",2592,2827,2518,235,-309,-74,-0.0285493827160494
"427","427",12845,12136,12188,-709,52,-657,-0.0511483067341378
"428","428",14590,13107,12924,-1483,-183,-1666,-0.11418779986292
"429","429",14192,12908,12767,-1284,-141,-1425,-0.100408680947012
"430","430",11140,11508,9902,368,-1606,-1238,-0.111131059245961
"431","431",11536,10002,11990,-1534,1988,454,0.0393550624133148
"432","432",14485,12445,11278,-2040,-1167,-3207,-0.22140144977563
"433","433",7313,7396,7343,83,-53,30,0.00410228360453986
"434","434",12405,11693,11999,-712,306,-406,-0.0327287384119307
"435","435",1194,1194,1261,0,67,67,0.0561139028475712
"436","436",2712,2714,2727,2,13,15,0.00553097345132743
"437","437",9485,9266,8132,-219,-1134,-1353,-0.142646283605693
"438","438",8952,9624,9177,672,-447,225,0.0251340482573727
"439","439",14666,14131,14140,-535,9,-526,-0.0358652666030274
"440","440",7835,7685,7484,-150,-201,-351,-0.0447989789406509
